	scores	logfoldchanges	pvals	pvals_adj
CD63	-0.102780804	-0.24992213	0.9181369377819596	1.0
TMC3-AS1	-0.10347645	-0.58412015	0.9175848411252367	1.0
TICAM2	-0.10399818	-0.11631401	0.9171707946974754	1.0
SUMO3	-0.10399818	-0.30431697	0.9171707946974754	1.0
IFNLR1	-0.10417209	-0.5157971	0.9170327842082991	1.0
SGPL1	-0.104346	-0.326913	0.9168947762193765	1.0
SPECC1L	-0.10504164	-0.5246323	0.916342769348792	1.0
LINC00893	-0.10504164	-0.26855958	0.916342769348792	1.0
AGAP3	-0.10504164	-0.29254335	0.916342769348792	1.0
SDHAF4	-0.10504164	-0.24844013	0.916342769348792	1.0
HACD2	-0.10504164	-0.93782306	0.916342769348792	1.0
STX6	-0.10538946	-0.30501908	0.9160667810223555	1.0
SLC25A36	-0.105563365	-0.20847802	0.9159287906507978	1.0
BX088651.4	-0.10573728	-0.23972853	0.9157908028125163	1.0
SLC41A1	-0.10573728	-0.8900776	0.9157908028125163	1.0
CAB39L	-0.1060851	-1.1908233	0.9155148347522898	1.0
ZNF354B	-0.1060851	-0.5384099	0.9155148347522898	1.0
COIL	-0.1060851	-0.29177973	0.9155148347522898	1.0
PRKCH	-0.106432915	-0.9595162	0.9152388768746876	1.0
DNHD1	-0.106432915	-0.36584875	0.9152388768746876	1.0
MBNL3	-0.106432915	-0.6411899	0.9152388768746876	1.0
UBA2	-0.106432915	-0.16682795	0.9152388768746876	1.0
WAS	-0.106432915	-0.13858217	0.9152388768746876	1.0
TMEM25	-0.107476376	0.622652	0.9144110646676903	1.0
PEX5	-0.107476376	-0.00782038	0.9144110646676903	1.0
DAGLB	-0.10765029	-0.8462005	0.9142731049677686	1.0
SWT1	-0.1078242	-0.28120667	0.9141351478506299	1.0
DYRK2	-0.1078242	-0.8432449	0.9141351478506299	1.0
C2CD5	-0.1078242	0.1586173	0.9141351478506299	1.0
CARD9	-0.108172014	-1.0889318	0.9138592413811971	1.0
C16orf54	-0.10886766	-0.3182846	0.9133074596171695	1.0
ARL17B	-0.10886766	-1.779752	0.9133074596171695	1.0
AC074117.1	-0.10886766	-0.43498844	0.9133074596171695	1.0
IQCK	-0.109215476	-1.3061968	0.9130315843885422	1.0
DNAJC27-AS1	-0.1095633	-1.8471048	0.9127557196394782	1.0
AL023803.1	-0.109911114	-0.6478051	0.9124798654029519	1.0
AP000569.1	-0.109911114	-0.64316136	0.9124798654029519	1.0
DRAXIN	-0.109911114	-0.6621592	0.9124798654029519	1.0
CHM	-0.109911114	-0.5280477	0.9124798654029519	1.0
SOCS6	-0.109911114	-0.39373055	0.9124798654029519	1.0
AC103739.1	-0.109911114	-0.5196781	0.9124798654029519	1.0
S1PR5	-0.109911114	-0.14755957	0.9124798654029519	1.0
RNF215	-0.109911114	0.48896542	0.9124798654029519	1.0
TIAF1	-0.109911114	-0.67578286	0.9124798654029519	1.0
ZBTB12	-0.109911114	-0.03550424	0.9124798654029519	1.0
C1orf167	-0.109911114	0.413825	0.9124798654029519	1.0
CPXM1	-0.109911114	0.32067958	0.9124798654029519	1.0
ETV7	-0.109911114	0.05724159	0.9124798654029519	1.0
BICDL1	-0.109911114	-0.5231772	0.9124798654029519	1.0
XKR6	-0.109911114	0.1011187	0.9124798654029519	1.0
IQSEC1	-0.110085025	-0.27441016	0.9123419422371939	1.0
POLI	-0.11025894	-0.738895	0.9122040217119339	1.0
CAPS2	-0.11025894	-0.31808555	0.9122040217119339	1.0
TG	-0.11025894	-0.22664545	0.9122040217119339	1.0
SVIL	-0.11025894	-0.18942957	0.9122040217119339	1.0
DISP1	-0.11025894	0.04440334	0.9122040217119339	1.0
PSKH1	-0.11025894	0.018588178	0.9122040217119339	1.0
RUSC1-AS1	-0.11025894	-0.057032816	0.9122040217119339	1.0
TSPAN12	-0.11025894	0.34293202	0.9122040217119339	1.0
ZKSCAN7	-0.11025894	-0.3531705	0.9122040217119339	1.0
TMEM169	-0.11025894	0.032869942	0.9122040217119339	1.0
KRBOX1	-0.11025894	-0.8796597	0.9122040217119339	1.0
GSTM4	-0.11025894	-0.63048905	0.9122040217119339	1.0
GASAL1	-0.11025894	-0.7632554	0.9122040217119339	1.0
GUCY1B1	-0.11025894	-0.45965546	0.9122040217119339	1.0
MAPK11	-0.11025894	-0.8408475	0.9122040217119339	1.0
ADGRE2	-0.11025894	-0.020798946	0.9122040217119339	1.0
DNAH14	-0.11060676	-1.217269	0.911928188599391	1.0
IFNG	-0.11060676	-1.0833458	0.911928188599391	1.0
PDZK1IP1	-0.11060676	-1.3534946	0.911928188599391	1.0
AL356488.3	-0.11060676	-1.8547224	0.911928188599391	1.0
PITPNM2	-0.11060676	-1.3964913	0.911928188599391	1.0
FP565260.6	-0.11060676	-1.2071059	0.911928188599391	1.0
CASZ1	-0.11060676	-0.32096156	0.911928188599391	1.0
IGKV1D-27	-0.11060676	-0.28097248	0.911928188599391	1.0
GNAQ	-0.11060676	-0.47596684	0.911928188599391	1.0
PAK4	-0.11060676	-0.2299912	0.911928188599391	1.0
SIRT4	-0.11060676	-0.67705464	0.911928188599391	1.0
ZNF667	-0.11060676	-0.75485486	0.911928188599391	1.0
PADI4	-0.11060676	-1.520673	0.911928188599391	1.0
ZFP30	-0.11060676	-0.8600359	0.911928188599391	1.0
AC005332.5	-0.110954575	-0.7669966	0.911652366098286	1.0
UNC13C	-0.110954575	-1.44688	0.911652366098286	1.0
LINC02021	-0.110954575	-1.5916948	0.911652366098286	1.0
ZBTB42	-0.110954575	-1.524607	0.911652366098286	1.0
GPRC5C	-0.110954575	-1.5972877	0.911652366098286	1.0
CLIC2	-0.110954575	-1.7425302	0.911652366098286	1.0
ZBTB9	-0.110954575	-1.4184864	0.911652366098286	1.0
TMSB15B-AS1	-0.110954575	-1.3622272	0.911652366098286	1.0
KCNAB3	-0.110954575	-1.4552199	0.911652366098286	1.0
LINC02541	-0.110954575	-1.389987	0.911652366098286	1.0
SYNGR3	-0.110954575	-1.4820372	0.911652366098286	1.0
TRBV10-3	-0.110954575	-1.4131567	0.911652366098286	1.0
ZFYVE9	-0.110954575	-0.9422187	0.911652366098286	1.0
ATP8B1	-0.110954575	-1.8003888	0.911652366098286	1.0
PCOLCE	-0.110954575	-1.5174292	0.911652366098286	1.0
C6orf163	-0.110954575	-1.4504843	0.911652366098286	1.0
TM6SF1	-0.110954575	-1.5210421	0.911652366098286	1.0
HLX	-0.110954575	-0.84464526	0.911652366098286	1.0
MANSC1	-0.110954575	-1.6028217	0.911652366098286	1.0
AC245060.6	-0.110954575	-0.9435701	0.911652366098286	1.0
HFE	-0.110954575	-1.2244927	0.911652366098286	1.0
TSPAN10	-0.110954575	-1.6320674	0.911652366098286	1.0
COPG2	-0.11112849	-0.01862831	0.9115144588373228	1.0
IGHV3-64	-0.1113024	-2.0674849	0.9113765542415785	1.0
AL117379.1	-0.1113024	-1.9541656	0.9113765542415785	1.0
AL449106.1	-0.1113024	-1.1482159	0.9113765542415785	1.0
CAPS	-0.1113024	-1.0366107	0.9113765542415785	1.0
CDKN2AIPNL	-0.1113024	-0.11415013	0.9113765542415785	1.0
MAGEE1	-0.1113024	-1.0937309	0.9113765542415785	1.0
ZC2HC1C	-0.1113024	-1.815392	0.9113765542415785	1.0
CRYBG2	-0.1113024	-0.83433664	0.9113765542415785	1.0
IGKV1-37	-0.1113024	-0.5596477	0.9113765542415785	1.0
CRYGS	-0.1113024	-1.6687331	0.9113765542415785	1.0
AC104653.1	-0.11165022	-2.1305351	0.9111007530622234	1.0
KIF5C	-0.11165022	-2.2064068	0.9111007530622234	1.0
PSTPIP2	-0.11165022	-1.9303477	0.9111007530622234	1.0
SRC	-0.11165022	-2.7947981	0.9111007530622234	1.0
AL359644.1	-0.11165022	-1.575396	0.9111007530622234	1.0
CATSPERE	-0.11165022	-3.3597925	0.9111007530622234	1.0
LTC4S	-0.11165022	-1.8686432	0.9111007530622234	1.0
NFIA	-0.11165022	-1.8203868	0.9111007530622234	1.0
FAAH2	-0.11165022	-2.940619	0.9111007530622234	1.0
EIF5AL1	-0.11165022	-2.2194116	0.9111007530622234	1.0
TMEM81	-0.11165022	-2.8550577	0.9111007530622234	1.0
ARMH4	-0.11165022	-4.1677933	0.9111007530622234	1.0
MYO5C	-0.11165022	-3.1197054	0.9111007530622234	1.0
MAP1A	-0.11165022	-1.9448261	0.9111007530622234	1.0
ZNF682	-0.111824125	-0.5807871	0.9109628564868505	1.0
PEX26	-0.11199804	-0.09224298	0.9108249625931722	1.0
MSANTD3	-0.11217195	-0.18762778	0.910687071385307	1.0
ZXDC	-0.11217195	-0.590544	0.910687071385307	1.0
CCDC102A	-0.1130415	-0.34338713	0.909997655777299	1.0
IGHA2	-0.11338932	-0.123285055	0.9097219084789006	1.0
TRMT1	-0.11338932	-0.46682477	0.9097219084789006	1.0
SLCO5A1	-0.113563225	-0.18050241	0.9095840389057693	1.0
EFNA4	-0.11425887	-0.19600704	0.9090325878830711	1.0
KANSL3	-0.114432774	-0.28338578	0.9088947319654307	1.0
MIEF2	-0.114432774	-0.74658936	0.9088947319654307	1.0
MAFB	-0.114606686	1.210198	0.9087568787912342	1.0
ZNF500	-0.1147806	-0.77758706	0.9086190283645962	1.0
SGPP2	-0.115302324	0.6572308	0.9082054936111759	1.0
CTR9	-0.115302324	-0.3615492	0.9082054936111759	1.0
KCTD6	-0.11582406	0.3373937	0.9077919837338855	1.0
FAM126B	-0.11582406	-0.80245215	0.9077919837338855	1.0
TSGA10	-0.11599797	-0.38385049	0.9076541526553461	1.0
AOAH	-0.116345786	0.9938165	0.9073784988437799	1.0
GIPC1	-0.1165197	-0.25406045	0.9072406761189776	1.0
TMEM267	-0.11669361	-0.19406618	0.9071028561869785	1.0
ZNF552	-0.11686752	-0.9530265	0.9069650390518941	1.0
AC092279.1	-0.117041424	-0.08118621	0.906827224717836	1.0
SNX16	-0.117215335	-0.35580567	0.906689413188915	1.0
ANKS1A	-0.11756316	-0.26473173	0.9064137985629285	1.0
TEC	-0.11756316	-1.5805935	0.9064137985629285	1.0
SPACA3	-0.11773707	-0.0104898615	0.9062759954740839	1.0
B3GNT10	-0.11878053	-0.42127195	0.9054492363380183	1.0
KRT18	-0.11878053	0.23544079	0.9054492363380183	1.0
AC010618.3	-0.11912835	-0.18702693	0.9051736726853792	1.0
CCDC157	-0.119823985	-0.38535583	0.9046225796663748	1.0
ZNF514	-0.12017181	-0.46632934	0.9043470503657285	1.0
COX19	-0.12034572	-0.59118176	0.9042092900319932	1.0
TNRC18	-0.12034572	-0.65305966	0.9042092900319932	1.0
SPIN3	-0.12051963	-0.4329865	0.9040715325814583	1.0
DIP2B	-0.120693535	-0.34912005	0.9039337780182298	1.0
NRSN2-AS1	-0.120867446	-0.69343096	0.9037960263464134	1.0
CUL4A	-0.121563084	-0.015581659	0.9032450486553747	1.0
ABI2	-0.121736996	-0.5800672	0.9031073115021958	1.0
CNNM4	-0.12191091	-0.71447605	0.902969577265058	1.0
ZKSCAN4	-0.12225873	-0.32925352	0.902694117555321	1.0
SOCS7	-0.122432634	0.052337978	0.9025563920909287	1.0
ZNF398	-0.12278046	-0.62156796	0.9022809499636125	1.0
RIT1	-0.12295437	-0.06858743	0.9021432333088939	1.0
TDRKH	-0.123302184	-1.5116289	0.9018678088378471	1.0
AL359711.2	-0.123302184	-0.562465	0.9018678088378471	1.0
AGPAT4	-0.123302184	-0.8985549	0.9018678088378471	1.0
SMARCB1	-0.12382392	-0.016492387	0.9014546942887803	1.0
FBXO33	-0.124171734	-0.20930354	0.9011792994089193	1.0
CPB2-AS1	-0.124345645	-1.9271755	0.9010416064271459	1.0
LCMT2	-0.124345645	-0.9043505	0.9010416064271459	1.0
ICA1	-0.12451956	-1.1386081	0.9009039164229443	1.0
TMEM9B-AS1	-0.12451956	-1.1954124	0.9009039164229443	1.0
AC069224.1	-0.12451956	-0.8523602	0.9009039164229443	1.0
ZNF354C	-0.12451956	-0.6538166	0.9009039164229443	1.0
IGHV1-67	-0.12451956	-0.21811296	0.9009039164229443	1.0
ZNF418	-0.12451956	-0.82266515	0.9009039164229443	1.0
SERHL2	-0.12451956	0.099895254	0.9009039164229443	1.0
ZNF132	-0.12451956	-0.1713637	0.9009039164229443	1.0
ADPRHL1	-0.12451956	-0.63443595	0.9009039164229443	1.0
AL592164.1	-0.12451956	0.22829843	0.9009039164229443	1.0
FO704657.1	-0.12451956	-0.6618904	0.9009039164229443	1.0
RASSF8-AS1	-0.12451956	-0.120032564	0.9009039164229443	1.0
AC079807.1	-0.12451956	-0.18089053	0.9009039164229443	1.0
MYH3	-0.12451956	-0.6789687	0.9009039164229443	1.0
AC007365.1	-0.12451956	0.55898625	0.9009039164229443	1.0
AC145124.1	-0.12451956	-1.0232525	0.9009039164229443	1.0
ALOX12	-0.12451956	-0.91010374	0.9009039164229443	1.0
RBM11	-0.12451956	0.6555897	0.9009039164229443	1.0
AC027307.3	-0.12451956	-0.65559214	0.9009039164229443	1.0
PRKCA	-0.12451956	-0.14673717	0.9009039164229443	1.0
SH2D1A	-0.12451956	-0.58286905	0.9009039164229443	1.0
GPRASP1	-0.12486738	-0.4677539	0.900628545363656	1.0
MEGF6	-0.12486738	-0.09257482	0.900628545363656	1.0
AC108488.1	-0.12486738	-0.5616394	0.900628545363656	1.0
ARRDC4	-0.12486738	-1.2572571	0.900628545363656	1.0
LINC01220	-0.12486738	-0.011906886	0.900628545363656	1.0
C8orf37	-0.12486738	-0.6004465	0.900628545363656	1.0
LINC01871	-0.12486738	-0.74772495	0.900628545363656	1.0
CLIP2	-0.12486738	-0.38911796	0.900628545363656	1.0
FCGR1B	-0.12486738	-0.39470938	0.900628545363656	1.0
LMNTD2	-0.12486738	-1.6597704	0.900628545363656	1.0
KLHL8	-0.12486738	-0.8431413	0.900628545363656	1.0
THRB	-0.12486738	-1.0503032	0.900628545363656	1.0
LINC01685	-0.12486738	-0.9520549	0.900628545363656	1.0
ZNF461	-0.12504129	-1.5265326	0.9004908643167682	1.0
HDAC10	-0.12504129	-0.11078719	0.9004908643167682	1.0
TMEM204	-0.1252152	-1.0697	0.9003531862638502	1.0
Z95115.1	-0.1252152	-0.8032382	0.9003531862638502	1.0
ARL14	-0.1252152	-1.3696896	0.9003531862638502	1.0
STKLD1	-0.1252152	-1.8740212	0.9003531862638502	1.0
AC020928.1	-0.1252152	-1.7772199	0.9003531862638502	1.0
HMGN3-AS1	-0.1252152	-1.6169477	0.9003531862638502	1.0
LINC01963	-0.1252152	-1.6033703	0.9003531862638502	1.0
IGKV2D-26	-0.1252152	-0.30413973	0.9003531862638502	1.0
PRR4	-0.1252152	-1.5446066	0.9003531862638502	1.0
CXXC5-AS1	-0.1252152	-0.88474184	0.9003531862638502	1.0
ZNF492	-0.1252152	-1.7190804	0.9003531862638502	1.0
AMOT	-0.1252152	-1.168235	0.9003531862638502	1.0
ARHGAP44	-0.1252152	-1.5514891	0.9003531862638502	1.0
OVGP1	-0.12556301	-1.5279901	0.9000778391563187	1.0
NEURL2	-0.12556301	-1.4802282	0.9000778391563187	1.0
JAKMIP1	-0.12556301	-2.2746503	0.9000778391563187	1.0
PLEKHB1	-0.12556301	-2.5065658	0.9000778391563187	1.0
NACC2	-0.12556301	-2.1298702	0.9000778391563187	1.0
GNAZ	-0.12556301	-2.0018303	0.9000778391563187	1.0
AL391121.1	-0.12556301	-1.8955971	0.9000778391563187	1.0
AC025165.2	-0.12556301	-2.0565147	0.9000778391563187	1.0
EEPD1	-0.12556301	-2.0307956	0.9000778391563187	1.0
AC087286.3	-0.12556301	-2.0529497	0.9000778391563187	1.0
AL928654.1	-0.12556301	-2.0127177	0.9000778391563187	1.0
HIPK1-AS1	-0.12591083	-2.0074925	0.899802504073849	1.0
AL133367.1	-0.12591083	-2.4784408	0.899802504073849	1.0
LINC02076	-0.12591083	-2.242328	0.899802504073849	1.0
BBS5	-0.12591083	-3.2816527	0.899802504073849	1.0
PFN2	-0.12591083	-2.6003046	0.899802504073849	1.0
CLCN4	-0.12591083	-2.2398777	0.899802504073849	1.0
CPM	-0.12591083	-2.8905702	0.899802504073849	1.0
SLC40A1	-0.12591083	-2.61932	0.899802504073849	1.0
AC016683.1	-0.12591083	-2.385564	0.899802504073849	1.0
RNF227	-0.12591083	-2.8689313	0.899802504073849	1.0
POU6F1	-0.12591083	-2.1664805	0.899802504073849	1.0
AC069503.1	-0.12591083	-2.9285128	0.899802504073849	1.0
HKDC1	-0.12591083	-3.1027126	0.899802504073849	1.0
GIMAP5	-0.12591083	-3.853207	0.899802504073849	1.0
RHOD	-0.12591083	-2.1807878	0.899802504073849	1.0
AL356488.2	-0.12591083	-2.809738	0.899802504073849	1.0
CD5	-0.12591083	-3.0931637	0.899802504073849	1.0
AC104825.1	-0.12591083	-2.8695505	0.899802504073849	1.0
MALINC1	-0.12591083	-3.3797793	0.899802504073849	1.0
TERC	-0.12591083	-2.5553477	0.899802504073849	1.0
BX005266.2	-0.12591083	-2.3255453	0.899802504073849	1.0
MCEMP1	-0.12591083	-3.289559	0.899802504073849	1.0
PAK6	-0.12591083	-2.1860914	0.899802504073849	1.0
AC142472.1	-0.12591083	-1.9921602	0.899802504073849	1.0
CLEC16A	-0.12625866	-0.5957846	0.8995271810492241	1.0
C7orf25	-0.12643257	-2.087528	0.899389524068847	1.0
TRIM5	-0.12730211	0.06519947	0.8987012846501837	1.0
TMTC4	-0.12730211	-0.18290852	0.8987012846501837	1.0
SLC10A3	-0.12730211	-0.27379024	0.8987012846501837	1.0
LINC00324	-0.12764993	-0.14354295	0.8984260101846816	1.0
ZNF460	-0.12817167	-1.2436945	0.8980131214123426	1.0
NPIPB12	-0.1286934	-0.5147126	0.897600260249366	1.0
DIS3L	-0.1286934	-0.19004627	0.897600260249366	1.0
TMEM117	-0.12886731	0.028152129	0.8974626460162252	1.0
PLP2	-0.12904121	-0.050359562	0.8973250348671655	1.0
OXSR1	-0.12956294	-0.35590163	0.8969122199653993	1.0
LRCH3	-0.12973686	-0.3956044	0.896774621193589	1.0
CRAT	-0.12973686	-0.33852968	0.896774621193589	1.0
KIAA1143	-0.13008468	-0.42737573	0.8964994329676867	1.0
DPYD	-0.13008468	-0.06038624	0.8964994329676867	1.0
ATG2B	-0.13008468	-0.4400533	0.8964994329676867	1.0
PGGT1B	-0.13025859	-0.18611233	0.8963618435217771	1.0
NCSTN	-0.13060641	-0.3387057	0.8960866739844953	1.0
NOL4L	-0.13078032	0.6295181	0.895949093901304	1.0
AC068338.2	-0.13078032	-0.5587554	0.895949093901304	1.0
MIB1	-0.13095422	-0.81817824	0.895811516947199	1.0
TMTC3	-0.13112813	-0.2669605	0.8956739431262702	1.0
MAP3K20	-0.13112813	-0.5220609	0.8956739431262702	1.0
FBXO42	-0.13147596	-0.4435859	0.8953988049002986	1.0
AKAP17A	-0.13182378	-0.403141	0.8951236792561008	1.0
FCGR3A	-0.13182378	0.30705145	0.8951236792561008	1.0
ZBTB39	-0.1321716	-0.35069212	0.8948485662263845	1.0
EPS8	-0.1321716	-0.6429975	0.8948485662263845	1.0
ZNF70	-0.13356288	-0.3162837	0.8937482409063249	1.0
LIPE	-0.13425852	-1.2195683	0.8931981547832428	1.0
ZDHHC23	-0.13460633	-0.55418456	0.8929231309703227	1.0
AP3S1	-0.13512807	-0.39045006	0.8925106194036069	1.0
ZNF383	-0.13530198	-0.70752597	0.8923731220050782	1.0
SERPINE2	-0.1356498	-1.6775491	0.8920981369180813	1.0
METTL15	-0.13599762	-0.4639034	0.8918231648050452	1.0
KIF27	-0.13599762	-0.76828647	0.8918231648050452	1.0
SERINC5	-0.13599762	-0.8263142	0.8918231648050452	1.0
KLF16	-0.13634543	-0.5960844	0.8915482056986219	1.0
SEC61A2	-0.13651934	-0.106279805	0.8914107310330927	1.0
ZSCAN16	-0.13651934	0.052815013	0.8914107310330927	1.0
SNAPC1	-0.13669325	-0.9850244	0.891273259631459	1.0
RBM15-AS1	-0.13669325	-0.65531284	0.891273259631459	1.0
LINC00910	-0.13669325	-0.6334336	0.891273259631459	1.0
GARNL3	-0.13704108	-0.48742872	0.890998326636199	1.0
CDK7	-0.13773672	-0.10513512	0.8904484999919353	1.0
CTPS2	-0.13808453	-1.0142827	0.8901736064081933	1.0
ZNF584	-0.13843235	-0.98740256	0.8898987260268778	1.0
ATF3	-0.13843235	-0.5170654	0.8898987260268778	1.0
TMEM161B	-0.13878018	-0.11950433	0.8896238588806078	1.0
CERS5	-0.13878018	-0.22772536	0.8896238588806078	1.0
GNB3	-0.139128	-1.3289882	0.8893490050019975	1.0
LINC00309	-0.139128	-0.27144483	0.8893490050019975	1.0
ZDHHC1	-0.139128	-0.38874805	0.8893490050019975	1.0
AL451085.1	-0.139128	-0.110993855	0.8893490050019975	1.0
AP003352.1	-0.139128	-1.0773573	0.8893490050019975	1.0
GPR35	-0.139128	-0.57724434	0.8893490050019975	1.0
MARVELD1	-0.139128	0.13370882	0.8893490050019975	1.0
KCNK9	-0.139128	-1.1250386	0.8893490050019975	1.0
RGN	-0.139128	-0.87079626	0.8893490050019975	1.0
PAQR8	-0.139128	-1.122373	0.8893490050019975	1.0
PELI2	-0.139128	-0.36061522	0.8893490050019975	1.0
AC008035.1	-0.139128	0.05362173	0.8893490050019975	1.0
GAS1RR	-0.139128	-0.59573853	0.8893490050019975	1.0
IL4I1	-0.139128	0.17873181	0.8893490050019975	1.0
DOCK6	-0.139128	-0.4271569	0.8893490050019975	1.0
RAD21-AS1	-0.139128	-1.2803684	0.8893490050019975	1.0
TNKS2-AS1	-0.139128	-0.40695584	0.8893490050019975	1.0
AC064807.1	-0.139128	-0.13435198	0.8893490050019975	1.0
ARHGAP35	-0.139128	-1.1477269	0.8893490050019975	1.0
CCR9	-0.139128	-0.0031636094	0.8893490050019975	1.0
AC073575.2	-0.139128	-1.7601677	0.8893490050019975	1.0
MAF	-0.139128	-0.4369757	0.8893490050019975	1.0
CTSL	-0.139128	-0.20057432	0.8893490050019975	1.0
MEIS1	-0.139128	-1.1627532	0.8893490050019975	1.0
VASH2	-0.139128	-1.5159423	0.8893490050019975	1.0
AKAP5	-0.139128	-1.1146005	0.8893490050019975	1.0
CLBA1	-0.139128	0.09376752	0.8893490050019975	1.0
NKILA	-0.13947582	-0.8942235	0.8890741644236566	1.0
AC009812.1	-0.13947582	-1.2340615	0.8890741644236566	1.0
IGFBP4	-0.13947582	-2.0319295	0.8890741644236566	1.0
FAM167A	-0.13947582	-1.0088167	0.8890741644236566	1.0
AF131216.4	-0.13947582	-1.7429019	0.8890741644236566	1.0
MIRLET7BHG	-0.13947582	-1.452985	0.8890741644236566	1.0
SIGLEC14	-0.13947582	-1.8412772	0.8890741644236566	1.0
AC147651.1	-0.13947582	-1.9849417	0.8890741644236566	1.0
PHLPP1	-0.13947582	-1.8286201	0.8890741644236566	1.0
LINC01176	-0.13947582	-2.4125621	0.8890741644236566	1.0
TMEM255A	-0.13947582	-2.3655617	0.8890741644236566	1.0
AKAP6	-0.13947582	-0.5965631	0.8890741644236566	1.0
P2RY1	-0.13947582	-1.4921016	0.8890741644236566	1.0
ERICH6	-0.13947582	-0.4648212	0.8890741644236566	1.0
ACVR1B	-0.13947582	-1.5970346	0.8890741644236566	1.0
AC011476.3	-0.13947582	-2.2149258	0.8890741644236566	1.0
RGPD5	-0.13947582	-1.4237632	0.8890741644236566	1.0
KHDRBS3	-0.13947582	-1.8649292	0.8890741644236566	1.0
AC048382.6	-0.13947582	-1.4267485	0.8890741644236566	1.0
STARD4-AS1	-0.13947582	-1.8445508	0.8890741644236566	1.0
AC103724.3	-0.13947582	-1.688337	0.8890741644236566	1.0
TRGV7	-0.13947582	-0.9692281	0.8890741644236566	1.0
DPEP3	-0.13947582	-1.4506259	0.8890741644236566	1.0
C1QTNF3	-0.13947582	-1.7130222	0.8890741644236566	1.0
IGHV1-17	-0.13947582	-0.23922504	0.8890741644236566	1.0
AC233723.1	-0.13982363	-2.376729	0.8887993371781894	1.0
ZCCHC14	-0.13982363	-2.5446937	0.8887993371781894	1.0
FNBP1L	-0.13982363	-1.9176712	0.8887993371781894	1.0
RIMS3	-0.13982363	-1.8251076	0.8887993371781894	1.0
AL031600.1	-0.13982363	-2.1253927	0.8887993371781894	1.0
TMEM170B	-0.13982363	-2.304251	0.8887993371781894	1.0
BRWD1-AS2	-0.13982363	-2.4383945	0.8887993371781894	1.0
AC011374.2	-0.13982363	-1.9975215	0.8887993371781894	1.0
ZNF483	-0.13982363	-2.4783256	0.8887993371781894	1.0
AC079848.1	-0.13982363	-2.0860322	0.8887993371781894	1.0
MIR210HG	-0.13982363	-2.1005158	0.8887993371781894	1.0
C1orf115	-0.13982363	-2.270363	0.8887993371781894	1.0
ROR2	-0.13982363	-2.3844678	0.8887993371781894	1.0
TRIM45	-0.13982363	-2.2430465	0.8887993371781894	1.0
TVP23A	-0.13982363	-2.2228956	0.8887993371781894	1.0
FCRL6	-0.13982363	-2.806138	0.8887993371781894	1.0
PDK4	-0.13982363	-1.6947193	0.8887993371781894	1.0
LINC02018	-0.13982363	-2.3378487	0.8887993371781894	1.0
MIR222HG	-0.13982363	-2.2497642	0.8887993371781894	1.0
RN7SL832P	-0.13982363	-2.1101844	0.8887993371781894	1.0
AC133550.2	-0.13982363	-2.2563596	0.8887993371781894	1.0
AL121601.1	-0.13982363	-2.1634297	0.8887993371781894	1.0
PRSS2	-0.13982363	-1.8759835	0.8887993371781894	1.0
MAN2B2	-0.13999754	-0.11635418	0.8886619285654711	1.0
AP001160.3	-0.14017145	-2.3722982	0.888524523298196	1.0
MYO3B	-0.14017145	-2.6177533	0.888524523298196	1.0
AC108673.3	-0.14017145	-3.1607711	0.888524523298196	1.0
ITGA5	-0.14017145	-3.7097125	0.888524523298196	1.0
HES4	-0.14017145	-2.814788	0.888524523298196	1.0
ZNF571-AS1	-0.14017145	-3.6907828	0.888524523298196	1.0
ZNF460-AS1	-0.14017145	-2.6081772	0.888524523298196	1.0
CC2D2B	-0.14017145	-2.7289867	0.888524523298196	1.0
IGKV6D-21	-0.14017145	-4.311857	0.888524523298196	1.0
WWC1	-0.14017145	-2.7708392	0.888524523298196	1.0
FBXW9	-0.14017145	-0.62851673	0.888524523298196	1.0
BCL2L15	-0.14017145	-3.6977549	0.888524523298196	1.0
ACVR2B	-0.14017145	-3.8710208	0.888524523298196	1.0
GP1BA	-0.14017145	-3.33114	0.888524523298196	1.0
FAM47E	-0.14017145	-3.8680506	0.888524523298196	1.0
FBXO41	-0.14017145	-0.55098087	0.888524523298196	1.0
SNAI1	-0.14017145	-3.044697	0.888524523298196	1.0
AL645941.3	-0.14017145	-2.8167999	0.888524523298196	1.0
LINC02361	-0.14017145	-4.2087784	0.888524523298196	1.0
ZNF781	-0.14017145	-2.7573643	0.888524523298196	1.0
SOD2-OT1	-0.14017145	-2.4572573	0.888524523298196	1.0
AL391839.2	-0.14017145	-4.3359733	0.888524523298196	1.0
TRGV4	-0.14017145	-3.155089	0.888524523298196	1.0
CCDC71L	-0.14051928	0.023167768	0.8882497228162711	1.0
HERC3	-0.1408671	-0.19888361	0.8879749357650053	1.0
DOCK8	-0.14104101	-0.17220862	0.8878375472860527	1.0
TGOLN2	-0.14104101	-0.33308896	0.8878375472860527	1.0
