	scores	logfoldchanges	pvals	pvals_adj
TRIM48	0.0	0.0	1.0	1.0
OR4A5	0.0	0.0	1.0	1.0
OR4C46	0.0	0.0	1.0	1.0
OR4C12	0.0	0.0	1.0	1.0
OR4C13	0.0	0.0	1.0	1.0
FOLH1	0.0	0.0	1.0	1.0
TRIM64C	0.0	0.0	1.0	1.0
FAM236C	0.0	0.0	1.0	1.0
OR5I1	0.0	0.0	1.0	1.0
OR10AG1	0.0	0.0	1.0	1.0
OR5F1	0.0	0.0	1.0	1.0
OR9G1	0.0	0.0	1.0	1.0
DMRTC1B	0.0	0.0	1.0	1.0
OR5AR1	0.0	0.0	1.0	1.0
OR5AP2	0.0	0.0	1.0	1.0
OR5M1	0.0	0.0	1.0	1.0
OR5M10	0.0	0.0	1.0	1.0
FAM236B	0.0	0.0	1.0	1.0
OR5M11	0.0	0.0	1.0	1.0
OR5M8	0.0	0.0	1.0	1.0
OR5M3	0.0	0.0	1.0	1.0
OR5M9	0.0	0.0	1.0	1.0
OR8U1	0.0	0.0	1.0	1.0
OR8J1	0.0	0.0	1.0	1.0
OR8K1	0.0	0.0	1.0	1.0
OR8K3	0.0	0.0	1.0	1.0
OR8H1	0.0	0.0	1.0	1.0
OR5T1	0.0	0.0	1.0	1.0
FAM236D	0.0	0.0	1.0	1.0
OR5T3	0.0	0.0	1.0	1.0
OR5T2	0.0	0.0	1.0	1.0
OR5J2	0.0	0.0	1.0	1.0
OR8K5	0.0	0.0	1.0	1.0
OR8J3	0.0	0.0	1.0	1.0
OR8H3	0.0	0.0	1.0	1.0
OR8H2	0.0	0.0	1.0	1.0
OR8I2	0.0	0.0	1.0	1.0
OR5AS1	0.0	0.0	1.0	1.0
TRIM49B	0.0	0.0	1.0	1.0
OR4A47	0.0	0.0	1.0	1.0
OR4C5	0.0	0.0	1.0	1.0
LINC02489	0.0	0.0	1.0	1.0
AC024475.1	0.0	0.0	1.0	1.0
GLIS1	0.0	0.0	1.0	1.0
C11orf94	0.0	0.0	1.0	1.0
AC068385.1	0.0	0.0	1.0	1.0
AC044839.3	0.0	0.0	1.0	1.0
RTL3	0.0	0.0	1.0	1.0
AC087442.1	0.0	0.0	1.0	1.0
CHST1	0.0	0.0	1.0	1.0
AC103855.1	0.0	0.0	1.0	1.0
AC018716.1	0.0	0.0	1.0	1.0
AC103855.3	0.0	0.0	1.0	1.0
AC103681.1	0.0	0.0	1.0	1.0
SYT13	0.0	0.0	1.0	1.0
TENT5D	0.0	0.0	1.0	1.0
AC103681.2	0.0	0.0	1.0	1.0
AL391294.1	0.0	0.0	1.0	1.0
AC010768.2	0.0	0.0	1.0	1.0
AC010768.1	0.0	0.0	1.0	1.0
AC010768.4	0.0	0.0	1.0	1.0
HAS1	0.0	0.0	1.0	1.0
ALX4	0.0	0.0	1.0	1.0
AC092807.2	0.0	0.0	1.0	1.0
ACCSL	0.0	0.0	1.0	1.0
AC087521.1	0.0	0.0	1.0	1.0
C11orf96	0.0	0.0	1.0	1.0
ALKBH3-AS1	0.0	0.0	1.0	1.0
MIR670HG	0.0	0.0	1.0	1.0
AC116021.1	0.0	0.0	1.0	1.0
FCGBP	0.0	0.0	1.0	1.0
AL662864.1	0.0	0.0	1.0	1.0
F2	0.0	0.0	1.0	1.0
CDX4	0.0	0.0	1.0	1.0
OR4C3	0.0	0.0	1.0	1.0
OR4S1	0.0	0.0	1.0	1.0
OR4X1	0.0	0.0	1.0	1.0
OR4X2	0.0	0.0	1.0	1.0
OR4B1	0.0	0.0	1.0	1.0
PTPRJ-AS1	0.0	0.0	1.0	1.0
AL355483.2	0.0	0.0	1.0	1.0
C1QTNF4	0.0	0.0	1.0	1.0
FAM180B	0.0	0.0	1.0	1.0
KF459542.1	0.0	0.0	1.0	1.0
ZCCHC13	0.0	0.0	1.0	1.0
SLC16A2	0.0	0.0	1.0	1.0
LGALS13	0.0	0.0	1.0	1.0
CLCA4	0.0	0.0	1.0	1.0
LGALS16	0.0	0.0	1.0	1.0
AC119428.1	0.0	0.0	1.0	1.0
CLCA1	0.0	0.0	1.0	1.0
ZDHHC15	0.0	0.0	1.0	1.0
CLC	0.0	0.0	1.0	1.0
AC005393.1	0.0	0.0	1.0	1.0
AC090589.2	0.0	0.0	1.0	1.0
MAGEE2	0.0	0.0	1.0	1.0
DMRTB1	0.0	0.0	1.0	1.0
LRP4	0.0	0.0	1.0	1.0
FGF16	0.0	0.0	1.0	1.0
CLCA2	0.0	0.0	1.0	1.0
OR9G4	0.0	0.0	1.0	1.0
OR5AK2	0.0	0.0	1.0	1.0
LRRC55	0.0	0.0	1.0	1.0
IGBP1-AS1	0.0	0.0	1.0	1.0
AP002754.1	0.0	0.0	1.0	1.0
AP003559.1	0.0	0.0	1.0	1.0
SYT7	0.0	0.0	1.0	1.0
LRRC10B	0.0	0.0	1.0	1.0
AC010605.1	0.0	0.0	1.0	1.0
AWAT1	0.0	0.0	1.0	1.0
P2RY4	0.0	0.0	1.0	1.0
ACP7	0.0	0.0	1.0	1.0
AL445183.2	0.0	0.0	1.0	1.0
AC011443.1	0.0	0.0	1.0	1.0
PGA5	0.0	0.0	1.0	1.0
PGA4	0.0	0.0	1.0	1.0
PGA3	0.0	0.0	1.0	1.0
AP003721.2	0.0	0.0	1.0	1.0
ARR3	0.0	0.0	1.0	1.0
AP003721.1	0.0	0.0	1.0	1.0
AP003721.3	0.0	0.0	1.0	1.0
RAB41	0.0	0.0	1.0	1.0
TEX11	0.0	0.0	1.0	1.0
SLC7A3	0.0	0.0	1.0	1.0
NCCRP1	0.0	0.0	1.0	1.0
AL355981.1	0.0	0.0	1.0	1.0
ZP1	0.0	0.0	1.0	1.0
PTGDR2	0.0	0.0	1.0	1.0
SYCN	0.0	0.0	1.0	1.0
AP000777.1	0.0	0.0	1.0	1.0
MS4A10	0.0	0.0	1.0	1.0
DGAT2L6	0.0	0.0	1.0	1.0
AP002754.2	0.0	0.0	1.0	1.0
MS4A18	0.0	0.0	1.0	1.0
DAGLA	0.0	0.0	1.0	1.0
LRRN4CL	0.0	0.0	1.0	1.0
FAM155B	0.0	0.0	1.0	1.0
LGALS7	0.0	0.0	1.0	1.0
LGALS7B	0.0	0.0	1.0	1.0
AL158069.1	0.0	0.0	1.0	1.0
AL591163.1	0.0	0.0	1.0	1.0
AP001458.1	0.0	0.0	1.0	1.0
AP001363.2	0.0	0.0	1.0	1.0
AWAT2	0.0	0.0	1.0	1.0
AP001363.1	0.0	0.0	1.0	1.0
OTUD6A	0.0	0.0	1.0	1.0
AP003064.2	0.0	0.0	1.0	1.0
SCGB1A1	0.0	0.0	1.0	1.0
AP003064.1	0.0	0.0	1.0	1.0
CCER2	0.0	0.0	1.0	1.0
AP003306.2	0.0	0.0	1.0	1.0
SCGB1D4	0.0	0.0	1.0	1.0
SCGB2A2	0.0	0.0	1.0	1.0
SCGB1D2	0.0	0.0	1.0	1.0
AP003306.1	0.0	0.0	1.0	1.0
SCGB2A1	0.0	0.0	1.0	1.0
SCGB1D1	0.0	0.0	1.0	1.0
ERVK9-11	0.0	0.0	1.0	1.0
PODN	0.0	0.0	1.0	1.0
IGBP1-AS2	0.0	0.0	1.0	1.0
RAB3IL1	0.0	0.0	1.0	1.0
AL445183.1	0.0	0.0	1.0	1.0
MS4A15	0.0	0.0	1.0	1.0
MS4A8	0.0	0.0	1.0	1.0
APLNR	0.0	0.0	1.0	1.0
GLYAT	0.0	0.0	1.0	1.0
OR5B21	0.0	0.0	1.0	1.0
AP003557.1	0.0	0.0	1.0	1.0
OR5B12	0.0	0.0	1.0	1.0
OR5B2	0.0	0.0	1.0	1.0
OR5B3	0.0	0.0	1.0	1.0
CXorf49B	0.0	0.0	1.0	1.0
OR5B17	0.0	0.0	1.0	1.0
AL513320.1	0.0	0.0	1.0	1.0
OR10W1	0.0	0.0	1.0	1.0
OR10Q1	0.0	0.0	1.0	1.0
OR1S1	0.0	0.0	1.0	1.0
OR1S2	0.0	0.0	1.0	1.0
OR9Q2	0.0	0.0	1.0	1.0
OR9I1	0.0	0.0	1.0	1.0
AP004247.2	0.0	0.0	1.0	1.0
OR6Q1	0.0	0.0	1.0	1.0
ZNF649-AS1	0.0	0.0	1.0	1.0
OR9Q1	0.0	0.0	1.0	1.0
BTBD18	0.0	0.0	1.0	1.0
YPEL4	0.0	0.0	1.0	1.0
SMTNL1	0.0	0.0	1.0	1.0
AP002893.1	0.0	0.0	1.0	1.0
SELENOV	0.0	0.0	1.0	1.0
PRG3	0.0	0.0	1.0	1.0
AC006272.1	0.0	0.0	1.0	1.0
P2RX3	0.0	0.0	1.0	1.0
PHKA1-AS1	0.0	0.0	1.0	1.0
LINC01672	0.0	0.0	1.0	1.0
GLYATL2	0.0	0.0	1.0	1.0
MS4A13	0.0	0.0	1.0	1.0
GLYATL1	0.0	0.0	1.0	1.0
MS4A12	0.0	0.0	1.0	1.0
AL606760.2	0.0	0.0	1.0	1.0
MS4A5	0.0	0.0	1.0	1.0
GJB1	0.0	0.0	1.0	1.0
MS4A14	0.0	0.0	1.0	1.0
MS4A6E	0.0	0.0	1.0	1.0
MS4A2	0.0	0.0	1.0	1.0
MS4A3	0.0	0.0	1.0	1.0
OOSP2	0.0	0.0	1.0	1.0
TCN1	0.0	0.0	1.0	1.0
IFNL3	0.0	0.0	1.0	1.0
AP000640.1	0.0	0.0	1.0	1.0
OR10V1	0.0	0.0	1.0	1.0
IFNL2	0.0	0.0	1.0	1.0
OR4D9	0.0	0.0	1.0	1.0
OR4D11	0.0	0.0	1.0	1.0
OR4D10	0.0	0.0	1.0	1.0
OR4D6	0.0	0.0	1.0	1.0
OR5A1	0.0	0.0	1.0	1.0
BX276092.9	0.0	0.0	1.0	1.0
OR5A2	0.0	0.0	1.0	1.0
OR5AN1	0.0	0.0	1.0	1.0
AP002358.1	0.0	0.0	1.0	1.0
IFNL1	0.0	0.0	1.0	1.0
CXorf49	0.0	0.0	1.0	1.0
GLYATL1B	0.0	0.0	1.0	1.0
AP001652.1	0.0	0.0	1.0	1.0
GBP7	0.0	0.0	1.0	1.0
STMN4	0.0	0.0	1.0	1.0
AP003086.1	0.0	0.0	1.0	1.0
OR8D1	0.0	0.0	1.0	1.0
AP003501.1	0.0	0.0	1.0	1.0
CYP4Z1	0.0	0.0	1.0	1.0
MAGEB6	0.0	0.0	1.0	1.0
VSIG2	0.0	0.0	1.0	1.0
PANX3	0.0	0.0	1.0	1.0
OR8A1	0.0	0.0	1.0	1.0
OR8B12	0.0	0.0	1.0	1.0
OR8B8	0.0	0.0	1.0	1.0
OR8B4	0.0	0.0	1.0	1.0
OR8B3	0.0	0.0	1.0	1.0
OR8B2	0.0	0.0	1.0	1.0
MAGEB5	0.0	0.0	1.0	1.0
OR8D2	0.0	0.0	1.0	1.0
OR8G5	0.0	0.0	1.0	1.0
ZFX-AS1	0.0	0.0	1.0	1.0
OR8G1	0.0	0.0	1.0	1.0
OR10D3	0.0	0.0	1.0	1.0
VENTXP1	0.0	0.0	1.0	1.0
OR10G7	0.0	0.0	1.0	1.0
OR10G8	0.0	0.0	1.0	1.0
OR10G9	0.0	0.0	1.0	1.0
OR10G4	0.0	0.0	1.0	1.0
OR10G6	0.0	0.0	1.0	1.0
OR10S1	0.0	0.0	1.0	1.0
OR6T1	0.0	0.0	1.0	1.0
AC112493.1	0.0	0.0	1.0	1.0
OR4D5	0.0	0.0	1.0	1.0
AC107419.1	0.0	0.0	1.0	1.0
ROBO4	0.0	0.0	1.0	1.0
AP003501.2	0.0	0.0	1.0	1.0
HEPACAM	0.0	0.0	1.0	1.0
HEPN1	0.0	0.0	1.0	1.0
PCYT1B	0.0	0.0	1.0	1.0
AP002833.2	0.0	0.0	1.0	1.0
PCYT1B-AS1	0.0	0.0	1.0	1.0
KIRREL3-AS2	0.0	0.0	1.0	1.0
AP002833.1	0.0	0.0	1.0	1.0
KIRREL3-AS1	0.0	0.0	1.0	1.0
AC092070.1	0.0	0.0	1.0	1.0
ARX	0.0	0.0	1.0	1.0
AC121342.1	0.0	0.0	1.0	1.0
LINC01801	0.0	0.0	1.0	1.0
AC008555.1	0.0	0.0	1.0	1.0
AP001893.3	0.0	0.0	1.0	1.0
VSIG10L2	0.0	0.0	1.0	1.0
AP000842.1	0.0	0.0	1.0	1.0
AP000842.2	0.0	0.0	1.0	1.0
AC008555.2	0.0	0.0	1.0	1.0
MAGEB18	0.0	0.0	1.0	1.0
PATE3	0.0	0.0	1.0	1.0
PATE2	0.0	0.0	1.0	1.0
PATE1	0.0	0.0	1.0	1.0
LINC01838	0.0	0.0	1.0	1.0
ZNF30-AS1	0.0	0.0	1.0	1.0
AP001007.1	0.0	0.0	1.0	1.0
PKNOX2	0.0	0.0	1.0	1.0
PKNOX2-AS1	0.0	0.0	1.0	1.0
MAGEB6B	0.0	0.0	1.0	1.0
AP001007.2	0.0	0.0	1.0	1.0
OR8D4	0.0	0.0	1.0	1.0
TMEM225	0.0	0.0	1.0	1.0
OR6M1	0.0	0.0	1.0	1.0
IL1RAPL1	0.0	0.0	1.0	1.0
AC020907.4	0.0	0.0	1.0	1.0
MAGEB3	0.0	0.0	1.0	1.0
HPN	0.0	0.0	1.0	1.0
FOXR1	0.0	0.0	1.0	1.0
UPK2	0.0	0.0	1.0	1.0
MAGEB4	0.0	0.0	1.0	1.0
AL135960.1	0.0	0.0	1.0	1.0
MAGEB1	0.0	0.0	1.0	1.0
NR0B1	0.0	0.0	1.0	1.0
AP004609.1	0.0	0.0	1.0	1.0
LINC01714	0.0	0.0	1.0	1.0
GK-AS1	0.0	0.0	1.0	1.0
TAB3-AS1	0.0	0.0	1.0	1.0
AP002954.1	0.0	0.0	1.0	1.0
TREH	0.0	0.0	1.0	1.0
FTHL17	0.0	0.0	1.0	1.0
AC020907.1	0.0	0.0	1.0	1.0
DMD-AS3	0.0	0.0	1.0	1.0
FXYD3	0.0	0.0	1.0	1.0
AL034417.2	0.0	0.0	1.0	1.0
AL591501.1	0.0	0.0	1.0	1.0
SCN2B	0.0	0.0	1.0	1.0
SCN4B	0.0	0.0	1.0	1.0
TMPRSS4	0.0	0.0	1.0	1.0
FXYD6	0.0	0.0	1.0	1.0
AP000757.1	0.0	0.0	1.0	1.0
AP000757.2	0.0	0.0	1.0	1.0
AC020907.3	0.0	0.0	1.0	1.0
AC112495.1	0.0	0.0	1.0	1.0
OR6X1	0.0	0.0	1.0	1.0
ABCG4	0.0	0.0	1.0	1.0
CYP4A22-AS1	0.0	0.0	1.0	1.0
AP002765.1	0.0	0.0	1.0	1.0
SCN3B	0.0	0.0	1.0	1.0
AP001970.1	0.0	0.0	1.0	1.0
PPP4R3C	0.0	0.0	1.0	1.0
BSX	0.0	0.0	1.0	1.0
AP000755.2	0.0	0.0	1.0	1.0
AP000755.1	0.0	0.0	1.0	1.0
BLID	0.0	0.0	1.0	1.0
CYP4A22	0.0	0.0	1.0	1.0
AP000977.1	0.0	0.0	1.0	1.0
AP004147.1	0.0	0.0	1.0	1.0
DCAF8L2	0.0	0.0	1.0	1.0
AP001150.1	0.0	0.0	1.0	1.0
POU2F3	0.0	0.0	1.0	1.0
AP000679.1	0.0	0.0	1.0	1.0
MAGEB10	0.0	0.0	1.0	1.0
TRIM29	0.0	0.0	1.0	1.0
AP001360.1	0.0	0.0	1.0	1.0
AP003390.1	0.0	0.0	1.0	1.0
AP003393.1	0.0	0.0	1.0	1.0
AP003396.3	0.0	0.0	1.0	1.0
LINC00853	0.0	0.0	1.0	1.0
MFRP	0.0	0.0	1.0	1.0
C1QTNF5	0.0	0.0	1.0	1.0
AP003396.1	0.0	0.0	1.0	1.0
DCAF8L1	0.0	0.0	1.0	1.0
KIRREL3-AS3	0.0	0.0	1.0	1.0
AP001993.1	0.0	0.0	1.0	1.0
DSCAML1	0.0	0.0	1.0	1.0
UCN3	0.0	0.0	1.0	1.0
AL807740.1	0.0	0.0	1.0	1.0
AL137186.1	0.0	0.0	1.0	1.0
DMBX1	0.0	0.0	1.0	1.0
AC008556.1	0.0	0.0	1.0	1.0
BX088723.1	0.0	0.0	1.0	1.0
MKNK1-AS1	0.0	0.0	1.0	1.0
AL365356.1	0.0	0.0	1.0	1.0
AL732437.1	0.0	0.0	1.0	1.0
CALML3	0.0	0.0	1.0	1.0
BARHL2	0.0	0.0	1.0	1.0
CALML3-AS1	0.0	0.0	1.0	1.0
CALML5	0.0	0.0	1.0	1.0
TUBAL3	0.0	0.0	1.0	1.0
LINC02561	0.0	0.0	1.0	1.0
AP003121.1	0.0	0.0	1.0	1.0
AL355303.1	0.0	0.0	1.0	1.0
AKR1C4	0.0	0.0	1.0	1.0
AL391427.1	0.0	0.0	1.0	1.0
AKR1C2	0.0	0.0	1.0	1.0
AKR1C1	0.0	0.0	1.0	1.0
LINC00705	0.0	0.0	1.0	1.0
MANCR	0.0	0.0	1.0	1.0
AC022535.1	0.0	0.0	1.0	1.0
LINC00703	0.0	0.0	1.0	1.0
LINC00702	0.0	0.0	1.0	1.0
KNCN	0.0	0.0	1.0	1.0
AL450322.1	0.0	0.0	1.0	1.0
AL450322.2	0.0	0.0	1.0	1.0
AL157395.1	0.0	0.0	1.0	1.0
AL928596.1	0.0	0.0	1.0	1.0
LINP1	0.0	0.0	1.0	1.0
AL445070.1	0.0	0.0	1.0	1.0
ADGRG2	0.0	0.0	1.0	1.0
UCMA	0.0	0.0	1.0	1.0
AC008738.3	0.0	0.0	1.0	1.0
AC008738.5	0.0	0.0	1.0	1.0
CEBPA-DT	0.0	0.0	1.0	1.0
AC008738.2	0.0	0.0	1.0	1.0
PROSER2-AS1	0.0	0.0	1.0	1.0
CELF2-AS1	0.0	0.0	1.0	1.0
CELF2-AS2	0.0	0.0	1.0	1.0
AL162408.1	0.0	0.0	1.0	1.0
AL136369.1	0.0	0.0	1.0	1.0
AL136369.2	0.0	0.0	1.0	1.0
SFTA1P	0.0	0.0	1.0	1.0
AL583859.1	0.0	0.0	1.0	1.0
LINC00709	0.0	0.0	1.0	1.0
AC044784.1	0.0	0.0	1.0	1.0
AC025946.1	0.0	0.0	1.0	1.0
AL390835.1	0.0	0.0	1.0	1.0
LINC00708	0.0	0.0	1.0	1.0
MAP7D2	0.0	0.0	1.0	1.0
AL390294.1	0.0	0.0	1.0	1.0
GATA3-AS1	0.0	0.0	1.0	1.0
ACTRT2	0.0	0.0	1.0	1.0
EIF1AX-AS1	0.0	0.0	1.0	1.0
AC010485.1	0.0	0.0	1.0	1.0
ITIH2	0.0	0.0	1.0	1.0
ITIH5	0.0	0.0	1.0	1.0
AL357833.1	0.0	0.0	1.0	1.0
AL139280.1	0.0	0.0	1.0	1.0
AL451164.1	0.0	0.0	1.0	1.0
AC004470.1	0.0	0.0	1.0	1.0
AP000844.1	0.0	0.0	1.0	1.0
AP000844.2	0.0	0.0	1.0	1.0
NTM-AS1	0.0	0.0	1.0	1.0
AP003025.1	0.0	0.0	1.0	1.0
NTM	0.0	0.0	1.0	1.0
AP002856.2	0.0	0.0	1.0	1.0
AP002856.4	0.0	0.0	1.0	1.0
AP002856.1	0.0	0.0	1.0	1.0
AP002856.3	0.0	0.0	1.0	1.0
PTCHD1	0.0	0.0	1.0	1.0
ADAMTS15	0.0	0.0	1.0	1.0
ADAMTS8	0.0	0.0	1.0	1.0
VN1R4	0.0	0.0	1.0	1.0
VN1R2	0.0	0.0	1.0	1.0
EFCAB14-AS1	0.0	0.0	1.0	1.0
TMEM45B	0.0	0.0	1.0	1.0
AP003500.1	0.0	0.0	1.0	1.0
AC092070.3	0.0	0.0	1.0	1.0
TP53AIP1	0.0	0.0	1.0	1.0
PRDM16	0.0	0.0	1.0	1.0
C11orf45	0.0	0.0	1.0	1.0
KCNJ5	0.0	0.0	1.0	1.0
AL391497.1	0.0	0.0	1.0	1.0
KCNJ1	0.0	0.0	1.0	1.0
CYP4A11	0.0	0.0	1.0	1.0
CYP4X1	0.0	0.0	1.0	1.0
LINC02098	0.0	0.0	1.0	1.0
DDX53	0.0	0.0	1.0	1.0
OPCML	0.0	0.0	1.0	1.0
SMPX	0.0	0.0	1.0	1.0
SPATA19	0.0	0.0	1.0	1.0
AL731533.1	0.0	0.0	1.0	1.0
AC092070.4	0.0	0.0	1.0	1.0
AL713851.1	0.0	0.0	1.0	1.0
AL713851.2	0.0	0.0	1.0	1.0
LINC00701	0.0	0.0	1.0	1.0
AL441943.2	0.0	0.0	1.0	1.0
AL441943.1	0.0	0.0	1.0	1.0
LINC00700	0.0	0.0	1.0	1.0
IDI2	0.0	0.0	1.0	1.0
AL359878.2	0.0	0.0	1.0	1.0
PHEX-AS1	0.0	0.0	1.0	1.0
AL157709.1	0.0	0.0	1.0	1.0
AL358216.1	0.0	0.0	1.0	1.0
PTCHD1-AS	0.0	0.0	1.0	1.0
AL669841.1	0.0	0.0	1.0	1.0
SCGB1B2P	0.0	0.0	1.0	1.0
TUBB8	0.0	0.0	1.0	1.0
AC215217.1	0.0	0.0	1.0	1.0
AP001999.1	0.0	0.0	1.0	1.0
AP004550.1	0.0	0.0	1.0	1.0
CBLL2	0.0	0.0	1.0	1.0
SCGB2B2	0.0	0.0	1.0	1.0
AL358876.2	0.0	0.0	1.0	1.0
AP001775.2	0.0	0.0	1.0	1.0
AC092832.2	0.0	0.0	1.0	1.0
TEX38	0.0	0.0	1.0	1.0
AP000911.1	0.0	0.0	1.0	1.0
AP001554.1	0.0	0.0	1.0	1.0
AP000941.1	0.0	0.0	1.0	1.0
CFAP300	0.0	0.0	1.0	1.0
JRKL-AS1	0.0	0.0	1.0	1.0
SSX3	0.0	0.0	1.0	1.0
AC099063.1	0.0	0.0	1.0	1.0
PRODH2	0.0	0.0	1.0	1.0
AP002428.1	0.0	0.0	1.0	1.0
AP001825.1	0.0	0.0	1.0	1.0
PINCR	0.0	0.0	1.0	1.0
MAOA	0.0	0.0	1.0	1.0
AP003715.1	0.0	0.0	1.0	1.0
LINC02553	0.0	0.0	1.0	1.0
MAOB	0.0	0.0	1.0	1.0
NDP	0.0	0.0	1.0	1.0
AP003066.1	0.0	0.0	1.0	1.0
NDP-AS1	0.0	0.0	1.0	1.0
AL133329.1	0.0	0.0	1.0	1.0
AL606490.3	0.0	0.0	1.0	1.0
AL109659.1	0.0	0.0	1.0	1.0
AP000857.2	0.0	0.0	1.0	1.0
AC002115.1	0.0	0.0	1.0	1.0
SLC5A9	0.0	0.0	1.0	1.0
AP001790.1	0.0	0.0	1.0	1.0
AL109659.2	0.0	0.0	1.0	1.0
SSX1	0.0	0.0	1.0	1.0
DUSP21	0.0	0.0	1.0	1.0
AC099788.1	0.0	0.0	1.0	1.0
KDM4F	0.0	0.0	1.0	1.0
KDM4E	0.0	0.0	1.0	1.0
Z93403.1	0.0	0.0	1.0	1.0
CNTN5	0.0	0.0	1.0	1.0
AP000793.1	0.0	0.0	1.0	1.0
AP000851.1	0.0	0.0	1.0	1.0
MMP13	0.0	0.0	1.0	1.0
MMP12	0.0	0.0	1.0	1.0
AP003059.1	0.0	0.0	1.0	1.0
MMP1	0.0	0.0	1.0	1.0
FAM181B	0.0	0.0	1.0	1.0
SSX4B	0.0	0.0	1.0	1.0
ELAVL4	0.0	0.0	1.0	1.0
MMP10	0.0	0.0	1.0	1.0
GPR34	0.0	0.0	1.0	1.0
MMP27	0.0	0.0	1.0	1.0
AP000851.2	0.0	0.0	1.0	1.0
SSX4	0.0	0.0	1.0	1.0
MMP20	0.0	0.0	1.0	1.0
LINC01766	0.0	0.0	1.0	1.0
MMP7	0.0	0.0	1.0	1.0
AP001830.2	0.0	0.0	1.0	1.0
AC096541.1	0.0	0.0	1.0	1.0
AP000942.2	0.0	0.0	1.0	1.0
YAP1	0.0	0.0	1.0	1.0
AP001527.2	0.0	0.0	1.0	1.0
AP001527.1	0.0	0.0	1.0	1.0
FAM47A	0.0	0.0	1.0	1.0
AL356289.1	0.0	0.0	1.0	1.0
ANGPTL5	0.0	0.0	1.0	1.0
TRPC6	0.0	0.0	1.0	1.0
PGR	0.0	0.0	1.0	1.0
UPK1A	0.0	0.0	1.0	1.0
AC136489.1	0.0	0.0	1.0	1.0
LINC01204	0.0	0.0	1.0	1.0
AP003122.2	0.0	0.0	1.0	1.0
AD000671.3	0.0	0.0	1.0	1.0
NAALAD2	0.0	0.0	1.0	1.0
AL591503.1	0.0	0.0	1.0	1.0
UBTFL1	0.0	0.0	1.0	1.0
TRIM49C	0.0	0.0	1.0	1.0
TNFRSF9	0.0	0.0	1.0	1.0
TRIM64	0.0	0.0	1.0	1.0
ERVV-1	0.0	0.0	1.0	1.0
TRIM49D2	0.0	0.0	1.0	1.0
TRIM49D1	0.0	0.0	1.0	1.0
TRIM64B	0.0	0.0	1.0	1.0
TRIM49	0.0	0.0	1.0	1.0
TRIM77	0.0	0.0	1.0	1.0
AP002383.2	0.0	0.0	1.0	1.0
AP003400.1	0.0	0.0	1.0	1.0
NOX4	0.0	0.0	1.0	1.0
TYR	0.0	0.0	1.0	1.0
GRM5	0.0	0.0	1.0	1.0
GRM5-AS1	0.0	0.0	1.0	1.0
AP005436.2	0.0	0.0	1.0	1.0
AP005436.1	0.0	0.0	1.0	1.0
AP005436.3	0.0	0.0	1.0	1.0
AP001831.1	0.0	0.0	1.0	1.0
AP001528.1	0.0	0.0	1.0	1.0
AP000654.1	0.0	0.0	1.0	1.0
ZNF630-AS1	0.0	0.0	1.0	1.0
ERVV-2	0.0	0.0	1.0	1.0
FAT3	0.0	0.0	1.0	1.0
AP000722.1	0.0	0.0	1.0	1.0
AP003718.1	0.0	0.0	1.0	1.0
CCDC89	0.0	0.0	1.0	1.0
AP000943.1	0.0	0.0	1.0	1.0
AP000943.2	0.0	0.0	1.0	1.0
PIWIL4	0.0	0.0	1.0	1.0
CCDC83	0.0	0.0	1.0	1.0
LINC01186	0.0	0.0	1.0	1.0
LINC01545	0.0	0.0	1.0	1.0
C11orf97	0.0	0.0	1.0	1.0
AP000786.1	0.0	0.0	1.0	1.0
GPR83	0.0	0.0	1.0	1.0
IZUMO1R	0.0	0.0	1.0	1.0
AP002784.1	0.0	0.0	1.0	1.0
HEPHL1	0.0	0.0	1.0	1.0
VSTM5	0.0	0.0	1.0	1.0
UPK1A-AS1	0.0	0.0	1.0	1.0
SSX5	0.0	0.0	1.0	1.0
SCARNA9	0.0	0.0	1.0	1.0
SPACA5B	0.0	0.0	1.0	1.0
DEUP1	0.0	0.0	1.0	1.0
AP003969.1	0.0	0.0	1.0	1.0
AP003128.1	0.0	0.0	1.0	1.0
AL008733.1	0.0	0.0	1.0	1.0
MTNR1B	0.0	0.0	1.0	1.0
AL590438.1	0.0	0.0	1.0	1.0
AP003171.1	0.0	0.0	1.0	1.0
CASK-AS1	0.0	0.0	1.0	1.0
MMP3	0.0	0.0	1.0	1.0
PMIS2	0.0	0.0	1.0	1.0
AP002884.3	0.0	0.0	1.0	1.0
NXPE4	0.0	0.0	1.0	1.0
PRRG1	0.0	0.0	1.0	1.0
NXPE1	0.0	0.0	1.0	1.0
AC002128.2	0.0	0.0	1.0	1.0
LINC01738	0.0	0.0	1.0	1.0
AP002768.1	0.0	0.0	1.0	1.0
AP002957.1	0.0	0.0	1.0	1.0
AP002518.1	0.0	0.0	1.0	1.0
NNMT	0.0	0.0	1.0	1.0
SYTL5	0.0	0.0	1.0	1.0
AP002518.2	0.0	0.0	1.0	1.0
SRPX	0.0	0.0	1.0	1.0
AL606748.1	0.0	0.0	1.0	1.0
HTR3B	0.0	0.0	1.0	1.0
AP003170.3	0.0	0.0	1.0	1.0
CLDN25	0.0	0.0	1.0	1.0
AP001547.1	0.0	0.0	1.0	1.0
HAMP	0.0	0.0	1.0	1.0
TMPRSS5	0.0	0.0	1.0	1.0
DRD2	0.0	0.0	1.0	1.0
